date,date,date,date,date,date,OT,OT,OT
26.861308,28.197640,27.063048,1071.145074,-2.614352,49.452325,9.336000,3.474964,-0.003859
26.871120,28.211741,26.989385,1066.591717,-2.623583,49.461396,9.351618,3.480425,-0.003442
26.877803,28.221896,26.916506,1062.030681,-2.630885,49.472688,9.368079,3.485028,-0.000445
26.886907,28.234058,26.842606,1057.463011,-2.637781,49.483600,9.382704,3.490095,-0.000056
26.895430,28.244329,26.769416,1052.888728,-2.641683,49.494172,9.397590,3.496411,-0.000194
26.902373,28.257246,26.694725,1048.306851,-2.645201,49.504651,9.411210,3.500386,-0.001901
26.911257,28.268942,26.624558,1043.718287,-2.648372,49.515547,9.424132,3.504419,-0.001676
26.922177,28.280883,26.553504,1039.122680,-2.648135,49.529566,9.435296,3.509429,-0.003348
26.932105,28.292997,26.480817,1034.521343,-2.648838,49.539968,9.447588,3.513325,-0.004558
26.941529,28.303234,26.411152,1029.914361,-2.650987,49.550499,9.457903,3.519798,-0.005265
26.951343,28.314902,26.338946,1025.303057,-2.650283,49.562203,9.467802,3.524330,-0.004040
26.960743,28.326661,26.268719,1020.684089,-2.648884,49.574065,9.476839,3.526781,-0.004367
26.969509,28.338966,26.197611,1016.059267,-2.648020,49.585448,9.486654,3.531666,-0.002820
26.979601,28.351475,26.125929,1011.429316,-2.647498,49.596381,9.493678,3.535456,-0.002665
26.988430,28.364396,26.055380,1006.796928,-2.643461,49.609121,9.500546,3.539303,-0.001954
26.997142,28.374959,25.986641,1002.160091,-2.640032,49.620898,9.505631,3.542488,-0.002332
27.005391,28.386805,25.917329,997.519786,-2.636989,49.633059,9.510281,3.544644,-0.001595
0.043245,0.050760,51.624323,4925.652143,-0.485428,44.999100,6.237166,2.326993,-0.001893
0.089458,0.098570,51.562384,4922.274997,-0.469620,44.998863,6.281822,2.343115,-0.002181
0.136363,0.145352,51.502808,4918.867986,-0.454536,44.996525,6.325639,2.359932,-0.000669
0.183622,0.190094,51.445987,4915.433540,-0.438432,44.998248,6.367192,2.375953,-0.001363
0.229466,0.236901,51.390759,4911.972311,-0.420638,44.999677,6.407304,2.391339,-0.001571
0.277013,0.282884,51.340293,4908.485582,-0.403914,44.999574,6.447406,2.407008,-0.001470
0.324935,0.329293,51.287979,4904.973325,-0.386069,45.000535,6.484977,2.418964,-0.002590
0.368616,0.373793,51.239440,4901.434963,-0.365004,45.002088,6.519058,2.432533,-0.003030
0.413990,0.419773,51.194210,4897.872593,-0.346123,45.003182,6.551247,2.442038,-0.003340
0.461599,0.466159,51.152490,4894.288660,-0.324873,45.003906,6.582051,2.452895,-0.003339
0.506992,0.513604,51.112440,4890.682470,-0.305036,45.003642,6.609451,2.463711,-0.002975
0.553125,0.561420,51.074040,4887.057567,-0.285263,45.003227,6.635950,2.473792,-0.001247
0.600534,0.608231,51.039707,4883.413167,-0.263565,45.003108,6.656835,2.482807,-0.001173
0.646663,0.653095,51.009373,4879.749616,-0.241809,45.004782,6.677420,2.488944,-0.000553
0.693656,0.699861,50.979779,4876.072723,-0.221971,45.005401,6.695156,2.495582,-0.001959
0.740745,0.747101,50.952155,4872.381790,-0.199646,45.007392,6.710304,2.499849,-0.002255
0.787448,0.791920,50.930176,4868.677274,-0.177474,45.007078,6.721863,2.504025,-0.001407
0.833136,0.837361,50.910337,4864.961261,-0.154352,45.008352,6.731145,2.507029,0.000285
0.879859,0.882198,50.891348,4861.233120,-0.131889,45.009616,6.736018,2.508874,-0.000448
0.925524,0.929419,50.876068,4857.498189,-0.107988,45.008392,6.740845,2.511220,-0.000255
0.971496,0.975761,50.864266,4853.755551,-0.084200,45.007863,6.742763,2.512405,0.000882
1.015599,1.019905,50.853657,4850.008646,-0.061699,45.009871,6.742776,2.511164,0.000102
1.063087,1.066731,50.846382,4846.257488,-0.040072,45.011131,6.738689,2.511873,-0.000817
1.108703,1.113091,50.841123,4842.502920,-0.016191,45.012727,6.732875,2.510160,-0.000317
1.154215,1.158295,50.839287,4838.745051,0.003470,45.014538,6.723378,2.506117,0.002198
1.199895,1.204227,50.840907,4834.988939,0.025039,45.018006,6.711891,2.501257,0.003089
1.244929,1.249089,50.842934,4831.236159,0.044266,45.021238,6.696685,2.496905,0.003511
1.289435,1.293425,50.848740,4827.483939,0.065380,45.023782,6.677744,2.489488,0.002925
1.335132,1.338478,50.858941,4823.735172,0.085446,45.026192,6.658205,2.480447,0.003852
1.381042,1.382397,50.869291,4819.994139,0.105356,45.025494,6.637808,2.474812,0.004372
1.427781,1.427379,50.885219,4816.261981,0.123083,45.026896,6.613969,2.467251,0.002835
1.472482,1.472421,50.903601,4812.538254,0.142683,45.026553,6.588743,2.457778,0.003032
1.516056,1.519181,50.922289,4808.826427,0.162025,45.027620,6.560522,2.448321,0.002133
1.560467,1.566305,50.944476,4805.126055,0.178061,45.028969,6.530003,2.435502,0.000396
1.605694,1.612377,50.966811,4801.435734,0.196869,45.031526,6.499628,2.423644,0.002187
1.651825,1.658371,50.991332,4797.760081,0.212396,45.032936,6.466934,2.411033,0.001773
1.696348,1.703830,51.019952,4794.098616,0.227862,45.033898,6.433265,2.398617,0.003697
1.740705,1.748300,51.049171,4790.454270,0.240947,45.037033,6.396760,2.386811,0.002363
1.786334,1.793625,51.080818,4786.827768,0.255525,45.038894,6.359351,2.372456,0.001608
1.833135,1.839892,51.111999,4783.218599,0.268771,45.039348,6.319427,2.358606,0.002547
1.877409,1.884522,51.146296,4779.628700,0.279801,45.040828,6.280885,2.344295,0.001932
1.925068,1.930742,51.182125,4776.056258,0.291127,45.041553,6.241368,2.330557,0.001883
1.969575,1.976861,51.220240,4772.503724,0.302962,45.045769,6.200835,2.313435,0.001537
2.015162,2.021078,51.256939,4768.972603,0.313798,45.046545,6.157589,2.297317,0.001058
2.061427,2.064842,51.296946,4765.463714,0.322676,45.047064,6.114155,2.281501,0.000569
2.105401,2.109191,51.336001,4761.977619,0.329500,45.049194,6.071471,2.265350,-0.000005
2.150508,2.156181,51.376733,4758.513521,0.336086,45.051321,6.027786,2.249192,0.001241
2.195182,2.200745,51.417910,4755.070208,0.343363,45.053585,5.981058,2.233015,-0.000645
2.240400,2.244110,51.460664,4751.652726,0.346638,45.055583,5.936120,2.214065,0.000211
2.286651,2.289490,51.504724,4748.257441,0.349806,45.056734,5.891653,2.197918,0.000810
2.329888,2.334307,51.549076,4744.886803,0.352718,45.060632,5.847381,2.181161,0.000586
2.374932,2.378664,51.593699,4741.539667,0.356169,45.063063,5.803658,2.163370,0.002194
2.419831,2.421633,51.637785,4738.216850,0.358963,45.064896,5.758462,2.147764,0.002169
2.465475,2.466952,51.681876,4734.919979,0.346996,45.117280,5.717050,2.131061,29.001348
2.510336,2.512762,51.725749,4731.650387,0.334131,45.170514,5.676628,2.115474,29.002388
2.555491,2.557518,51.765831,4728.406447,0.320295,45.223878,5.636014,2.100232,29.001503
2.599664,2.603112,51.805139,4725.189308,0.306935,45.275635,5.598643,2.086771,29.002315
2.644547,2.648902,51.842943,4721.996661,0.293277,45.326940,5.562867,2.070678,29.003129
2.688979,2.692948,51.879591,4718.827459,0.276936,45.378569,5.527630,2.056357,29.000807
2.734367,2.739789,51.911751,4715.681108,0.260853,45.428298,5.495301,2.042736,28.999261
2.779140,2.784849,51.943055,4712.557451,0.245387,45.479458,5.464371,2.030160,28.997513
2.823548,2.830094,51.972512,4709.454808,0.227233,45.532289,5.433585,2.019666,28.996835
2.867716,2.874750,51.999520,4706.372548,0.207929,45.582678,5.405579,2.010343,28.997710
2.911139,2.920281,52.024512,4703.309965,0.191087,45.632781,5.378781,2.000739,28.998130
2.953915,2.965923,52.046322,4700.264843,0.171307,45.681013,5.355171,1.991896,28.998998
2.998166,3.011463,52.065134,4697.236521,0.152314,45.731936,5.332103,1.983181,28.998646
3.040645,3.056865,52.082629,4694.225703,0.133549,45.782581,5.314082,1.976889,28.997677
3.083559,3.100789,52.097972,4691.232531,0.112905,45.832512,5.296709,1.969369,28.999382
3.129002,3.146371,52.109702,4688.253490,0.092787,45.884715,5.281174,1.962763,29.000542
3.171325,3.192812,52.119899,4685.287482,0.072472,45.933179,5.267715,1.956479,29.000810
3.214255,3.236977,52.128461,4682.334582,0.049824,45.983458,5.256884,1.951960,29.001913
3.257056,3.282885,52.133526,4679.391891,0.029791,46.036371,5.244866,1.947345,29.001328
3.303616,3.329224,52.133969,4676.460415,0.009171,46.085167,5.237085,1.945952,29.001448
3.346724,3.376491,52.133333,4673.538947,-0.012640,46.136295,5.232670,1.944800,29.000463
3.392037,3.419549,52.130271,4670.626315,-0.034700,46.186786,5.229232,1.943766,29.000034
3.437182,3.464667,52.124499,4667.719968,-0.055799,46.237315,5.227071,1.943297,29.000234
3.480310,3.509939,52.115140,4664.819969,-0.078574,46.288002,5.225088,1.943874,28.997945
3.523855,3.554924,52.104017,4661.923329,-0.102799,46.336727,5.226204,1.942254,28.998923
3.565026,3.600360,52.090109,4659.033985,-0.126093,46.387299,5.230718,1.944480,28.998670
3.608310,3.645906,52.073357,4656.143676,-0.148508,46.438236,5.235009,1.946606,28.999057
3.651975,3.689933,52.054307,4653.257717,-0.170303,46.489068,5.244681,1.949529,28.998777
3.695232,3.736732,52.032101,4650.372801,-0.192787,46.538961,5.253604,1.954604,28.999953
3.737123,3.782679,52.006587,4647.486670,-0.213052,46.588446,5.265494,1.958214,29.000433
3.781136,3.827619,51.980835,4644.600133,-0.235379,46.640436,5.278555,1.962081,29.000154
3.825065,3.871899,51.950841,4641.712628,-0.256408,46.693488,5.294221,1.970364,29.000282
3.867568,3.917078,51.917499,4638.819928,-0.279307,46.743466,5.311545,1.976821,28.999038
3.910810,3.960017,51.882593,4635.921468,-0.300518,46.794681,5.334139,1.986037,28.998625
3.952770,4.006264,51.843428,4633.017975,-0.323236,46.846368,5.356214,1.992966,28.998700
3.995130,4.050231,51.802118,4630.105221,-0.343983,46.898483,5.381033,1.999885,29.000700
4.038911,4.095428,51.759409,4627.183778,-0.366714,46.950883,5.407008,2.008456,29.002473
4.081222,4.140996,51.714429,4624.252272,-0.388556,47.003305,5.434978,2.019259,29.002593
4.124065,4.187239,51.666113,4621.311521,-0.408697,47.057496,5.465274,2.029559,29.003535
4.164782,4.232244,51.615318,4618.357790,-0.428296,47.111053,5.497342,2.040576,29.002706
4.207295,4.277577,51.563800,4615.390724,-0.448324,47.163218,5.529516,2.054286,29.002936
4.247671,4.324772,51.509349,4612.407037,-0.466926,47.217178,5.565678,2.068465,29.002657
4.289361,4.368196,51.452282,4609.409695,-0.485657,47.271848,5.603974,2.083824,29.001721
4.331722,4.414128,51.391046,4606.392834,-0.503517,47.327530,5.642078,2.098362,29.002153
4.372166,4.460380,51.327783,4603.359426,-0.518313,47.381339,5.683492,2.114283,29.002143
4.414355,4.506693,51.266079,4600.303653,-0.533858,47.438059,5.728628,2.132331,29.003725
4.456125,4.550694,51.200395,4597.228392,-0.547589,47.494792,5.772730,2.150149,29.003180
4.499082,4.597396,51.133565,4594.131674,-0.564029,47.553010,5.820620,2.168152,29.001715
4.537410,4.640386,51.063663,4591.012772,-0.579206,47.611020,5.870188,2.187225,29.001703
4.578982,4.686807,50.994029,4587.868017,-0.594101,47.670128,5.918969,2.206743,29.001535
4.620692,4.732302,50.922322,4584.699077,-0.605480,47.727145,5.970919,2.226759,29.000910
4.659757,4.779055,50.845917,4581.502741,-0.617359,47.786944,6.025590,2.247254,29.001761
4.701371,4.824976,50.771337,4578.279298,-0.628836,47.846592,6.079495,2.267955,29.001931
4.742639,4.870842,50.695345,4575.028405,-0.640789,47.905570,6.136214,2.289284,29.000789
4.784450,4.914913,50.618765,4571.747312,-0.651210,47.965522,6.193839,2.310508,29.000568
4.825568,4.961618,50.539609,4568.435398,-0.662523,48.026940,6.254009,2.330984,29.002264
4.865763,5.007539,50.458609,4565.093156,-0.670999,48.090264,6.316028,2.353292,29.002773
4.905895,5.053798,50.375719,4561.716840,-0.678519,48.151402,6.377252,2.376577,29.001539
4.946959,5.097604,50.293051,4558.309225,-0.683555,48.215751,6.439524,2.400407,29.000931
4.988875,5.144659,50.211900,4554.865373,-0.687342,48.280531,6.505484,2.423193,29.000011
5.027898,5.189334,50.130269,4551.386825,-0.692122,48.346298,6.571483,2.446319,28.999135
5.068950,5.234166,50.047439,4547.872837,-0.695711,48.413261,6.636811,2.471184,28.998816
5.108201,5.279239,49.963719,4544.320724,-0.699809,48.480836,6.702911,2.497374,28.999239
5.147356,5.324913,49.880455,4540.730949,-0.702388,48.546531,6.771617,2.522796,28.999495
5.186508,5.370247,49.797937,4537.103617,-0.701966,48.613631,6.841886,2.548902,29.001244
5.227638,5.416265,49.715350,4533.437761,-0.700816,48.680724,6.910185,2.574843,29.000884
5.265494,5.460801,49.632277,4529.731845,-0.698643,48.749040,6.981146,2.598983,29.000111
5.305083,5.506302,49.550907,4525.986747,-0.696653,48.820172,7.050878,2.624805,29.000644
5.344383,5.552736,49.467730,4522.201552,-0.690633,48.893356,7.122717,2.651974,29.000615
5.384514,5.598806,49.386471,4518.375770,-0.687278,48.965984,7.190907,2.677986,28.999807
5.426257,5.645196,49.306988,4514.511202,-0.680339,49.040130,7.264158,2.703719,28.999716
5.466089,5.690262,49.228280,4510.604705,-0.673104,49.111851,7.333336,2.728630,29.000534
5.506046,5.737440,49.148368,4506.659985,-0.665494,49.187056,7.403049,2.753807,29.000556
5.545641,5.784435,49.070114,4502.675400,-0.656155,49.262714,7.470086,2.780683,29.001104
5.586159,5.830238,48.993945,4498.648234,-0.647931,49.336845,7.538262,2.804696,29.000875
5.625141,5.876701,48.919586,4494.583066,-0.636883,49.412182,7.604398,2.829336,28.999945
5.664172,5.923631,48.847955,4490.478855,-0.624983,49.489140,7.668953,2.854768,29.000816
5.703379,5.970767,48.775990,4486.333683,-0.611229,49.566812,7.732946,2.879266,29.000958
5.741343,6.015846,48.704255,4482.148854,-0.596969,49.645231,7.794782,2.903878,28.999458
5.779316,6.062624,48.636658,4477.927418,-0.581793,49.724021,7.855065,2.926590,29.000959
5.818419,6.109544,48.569779,4473.667276,-0.566134,49.802472,7.914120,2.947474,28.999713
5.857446,6.154892,48.505294,4469.372602,-0.547076,49.881569,7.969681,2.967361,28.999336
5.896333,6.200481,48.442045,4465.041200,-0.527246,49.964576,8.024132,2.988007,28.998603
5.935456,6.246829,48.382136,4460.675305,-0.508355,50.045741,8.076731,3.008895,28.999323
5.973848,6.291515,48.324759,4456.275987,-0.488039,50.126415,8.126387,3.028317,28.999782
6.011761,6.337678,48.267672,4451.843399,-0.468355,50.206489,8.174455,3.046977,29.000048
6.048745,6.381915,48.214459,4447.379749,-0.446774,50.289127,8.220666,3.064143,29.000066
6.087123,6.428067,48.163406,4442.885020,-0.425374,50.373461,8.263502,3.080084,28.999583
6.125138,6.474166,48.115347,4438.364067,-0.403947,50.458390,8.301536,3.093658,29.000181
6.162237,6.519931,48.072073,4433.816635,-0.381079,50.543375,8.335792,3.108346,28.999587
6.198583,6.564571,48.029671,4429.243006,-0.359199,50.627801,8.368527,3.119921,29.000995
6.236184,6.612253,47.988840,4424.644850,-0.334854,50.715427,8.399652,3.130293,29.001206
6.275575,6.657885,47.950670,4420.026391,-0.312185,50.803426,8.427804,3.139987,29.000966
6.314977,6.702925,47.918437,4415.383066,-0.268665,50.808093,8.449732,3.147405,0.001178
6.352043,6.748623,47.889873,4410.718859,-0.223804,50.813718,8.465747,3.151070,0.003374
6.389566,6.792050,47.866105,4406.038232,-0.177217,50.819805,8.474040,3.155278,0.002271
6.425953,6.837013,47.847509,4401.340315,-0.132182,50.828118,8.476587,3.156605,0.003385
6.461708,6.883786,47.835555,4396.631348,-0.085586,50.834817,8.473979,3.154011,0.002233
6.497790,6.930218,47.828808,4391.918566,-0.043441,50.840906,8.463620,3.150400,0.003010
6.533095,6.977190,47.827168,4387.198155,0.002888,50.847129,8.448529,3.143702,0.002002
6.572068,7.022793,47.827750,4382.476805,0.045742,50.853108,8.427842,3.135659,0.000999
6.610567,7.068414,47.834501,4377.756297,0.088527,50.860341,8.400170,3.125947,-0.000662
6.648036,7.112684,47.847367,4373.044606,0.132404,50.865301,8.366039,3.113660,-0.002183
6.684387,7.158332,47.864040,4368.342317,0.175866,50.872597,8.328351,3.100661,-0.002244
6.721268,7.205233,47.886978,4363.653185,0.217699,50.878444,8.284937,3.084476,-0.001206
6.755404,7.251716,47.915379,4358.977648,0.259254,50.883123,8.236800,3.065604,-0.001557
6.790882,7.298395,47.947765,4354.321568,0.299667,50.889617,8.183811,3.045327,-0.001168
6.826149,7.345643,47.985000,4349.688138,0.337674,50.895287,8.124696,3.023437,-0.002107
6.862760,7.391722,48.025253,4345.078797,0.374808,50.904328,8.062047,2.998883,-0.001504
6.900555,7.437495,48.070738,4340.496278,0.410608,50.910867,7.996600,2.975128,-0.002764
6.936777,7.482286,48.117708,4335.945104,0.444174,50.917681,7.926313,2.947457,-0.003460
6.974001,7.526562,48.169186,4331.424213,0.474664,50.925035,7.851749,2.922471,-0.002091
7.010945,7.571527,48.224036,4326.937922,0.504953,50.931152,7.775613,2.893904,-0.001584
7.047906,7.617426,48.282691,4322.486460,0.533522,50.939763,7.695542,2.862874,-0.001573
7.086238,7.661182,48.345594,4318.075268,0.561188,50.946655,7.613534,2.832763,-0.000821
7.122698,7.707706,48.411028,4313.702184,0.588027,50.953581,7.527936,2.801147,-0.002174
7.161448,7.753952,48.477485,4309.370922,0.608935,50.961475,7.441990,2.770228,-0.002358
7.197756,7.799830,48.544863,4305.080358,0.631365,50.969261,7.353163,2.737264,-0.002125
7.234935,7.846499,48.615216,4300.834154,0.649325,50.975516,7.264114,2.704432,-0.001856
7.272718,7.889433,48.689603,4296.633484,0.667035,50.982425,7.175140,2.671266,-0.001378
7.309547,7.934289,48.765642,4292.480546,0.683185,50.990715,7.086556,2.638209,0.000303
7.344725,7.979503,48.844051,4288.373430,0.697584,50.998469,6.996966,2.605293,0.002043
7.380976,8.023757,48.924035,4284.312106,0.711036,51.005427,6.905814,2.571790,-0.000301
7.417313,8.069607,49.004464,4280.297620,0.720162,51.012944,6.815180,2.538375,0.001345
7.451822,8.113200,49.084685,4276.333098,0.726770,51.020514,6.726687,2.504833,0.001073
7.485843,8.157890,49.166221,4272.415025,0.735691,51.027062,6.636685,2.472062,0.001512
7.522326,8.203805,49.248307,4268.546115,0.740872,51.032985,6.546981,2.436859,0.000668
7.557671,8.249609,49.332052,4264.725569,0.742347,51.040888,6.459533,2.405237,0.001157
7.593977,8.294355,49.414243,4260.952967,0.743363,51.049251,6.373310,2.371772,0.003441
7.628682,8.338468,49.494839,4257.226984,0.740944,51.057640,6.288572,2.340805,0.003653
7.664731,8.383491,49.579032,4253.549543,0.739329,51.065727,6.205318,2.308767,0.004139
7.700555,8.427942,49.662445,4249.920363,0.735290,51.072844,6.123983,2.278829,0.005013
7.736308,8.473031,49.743581,4246.334347,0.729220,51.079752,6.044939,2.250608,0.002747
7.773769,8.516852,49.823390,4242.797462,0.723169,51.084430,5.966548,2.220425,0.004122
7.809754,8.562610,49.902523,4239.306242,0.713935,51.091085,5.889696,2.192427,0.004155
7.845485,8.607201,49.980514,4235.859766,0.702634,51.098352,5.814479,2.165109,0.002922
7.879060,8.652851,50.058362,4232.455707,0.690383,51.106119,5.742239,2.137632,0.002801
7.914464,8.697616,50.134709,4229.094219,0.676600,51.114603,5.673048,2.112768,0.002532
7.950356,8.742173,50.207602,4225.774303,0.660137,51.122021,5.604323,2.088931,0.004992
7.986783,8.786824,50.280368,4222.498457,0.643373,51.131215,5.539709,2.064740,0.004314
8.023746,8.830306,50.351749,4219.261506,0.624429,51.138938,5.477173,2.042054,0.005012
8.056966,8.874330,50.419406,4216.063263,0.604108,51.147313,5.416983,2.020900,0.002224
8.092058,8.919544,50.484709,4212.904199,0.583101,51.153617,5.360417,1.998394,0.002792
8.127841,8.963102,50.547134,4209.781548,0.560850,51.162658,5.303456,1.978490,0.001800
